date,raw_close,adjusted_close,volume
2015-01-02,7.3738,,166288.0
2015-01-05,6.9626,,63923.0
2015-01-06,6.729,,68180.0
2015-01-07,6.7009,,48260.0
2015-01-08,6.7757,,47754.0
2015-01-09,7.0093,,158388.0
2015-01-12,6.6355,,44215.0
2015-01-13,6.6449,,58706.0
2015-01-14,6.4206,,36284.0
2015-01-15,6.2991,,71529.0
2015-01-16,6.7196,,78001.0
2015-01-20,6.6075,,77981.0
2015-01-21,6.5421,,18293.0
2015-01-22,6.7196,,64353.0
2015-01-23,6.8972,,46909.0
2015-01-26,7.0,,74563.0
2015-01-27,6.8131,,58364.0
2015-01-28,6.7103,,100048.0
2015-01-29,6.8224,,57181.0
2015-01-30,6.7477,,133125.0
2015-02-02,6.8598,,70348.0
2015-02-03,6.9813,,101911.0
2015-02-04,6.8692,,55233.0
2015-02-05,6.9813,,71870.0
2015-02-06,6.9065,,72069.0
2015-02-09,6.7944,,49009.0
2015-02-10,6.8224,,39474.0
2015-02-11,6.7664,,46873.0
2015-02-12,6.785,,29928.0
2015-02-13,6.7383,,39954.0
2015-02-17,6.7757,,56765.0
2015-02-18,6.6355,,39516.0
2015-02-19,6.6542,,26252.0
2015-02-20,6.6822,,74028.0
2015-02-23,6.6822,,44319.0
2015-02-24,6.757,,31667.0
2015-02-25,6.7944,,33701.0
2015-02-26,6.8879,,58057.0
2015-02-27,6.8411,,55657.0
2015-03-02,6.8785,,29674.0
2015-03-03,6.8785,,48746.0
2015-03-04,6.6449,,71401.0
2015-03-05,6.6822,,67395.0
2015-03-06,6.5888,,102492.0
2015-03-09,6.5981,,87437.0
2015-03-10,6.5234,,75474.0
2015-03-11,5.9626,,240738.0
2015-03-12,6.1869,,92072.0
2015-03-13,6.028,,128671.0
2015-03-16,5.9533,,101124.0
2015-03-17,5.9439,,80820.0
2015-03-18,6.028,,55131.0
2015-03-19,5.8785,,69595.0
2015-03-20,5.9533,,179628.0
2015-03-23,6.0748,,209534.0
2015-03-24,5.9159,,59433.0
2015-03-25,5.8131,,111343.0
2015-03-26,5.6355,,54563.0
2015-03-27,5.7383,,85514.0
2015-03-30,5.7664,,51900.0
2015-03-31,5.757,,93730.0
2015-04-01,5.7383,,150270.0
2015-04-02,5.6168,,80209.0
2015-04-06,5.5794,,86536.0
2015-04-07,5.8224,,269333.0
2015-04-08,5.7009,,57149.0
2015-04-09,5.6262,,42354.0
2015-04-10,5.6355,,42368.0
2015-04-13,5.6168,,32418.0
2015-04-14,5.6075,,38683.0
2015-04-15,5.7103,,48281.0
2015-04-16,5.729,,35420.0
2015-04-17,5.6075,,62836.0
2015-04-20,5.8131,,59693.0
2015-04-21,5.6636,,43907.0
2015-04-22,5.6075,,46743.0
2015-04-23,5.7009,,21587.0
2015-04-24,5.7103,,38738.0
2015-04-27,5.5981,,95460.0
2015-04-28,5.5888,,82422.0
2015-04-29,5.514,,42097.0
2015-04-30,5.271,,114186.0
2015-05-01,5.1121,,99584.0
2015-05-04,5.1682,,73094.0
2015-05-05,5.0187,,111732.0
2015-05-06,5.0374,,68541.0
2015-05-07,5.1308,,54806.0
2015-05-08,5.1495,,48414.0
2015-05-11,5.1121,,58651.0
2015-05-12,5.1215,,58144.0
2015-05-13,5.1495,,41843.0
2015-05-14,5.3364,,42722.0
2015-05-15,5.1682,,59413.0
2015-05-18,5.2804,,55925.0
2015-05-19,5.1963,,33706.0
2015-05-20,5.1402,,35711.0
2015-05-21,5.1402,,52891.0
2015-05-22,5.1121,,50982.0
2015-05-26,5.0748,,67193.0
2015-05-27,5.1869,,31945.0
2015-05-28,5.1215,,31854.0
2015-05-29,5.1963,,53145.0
2015-06-01,5.3925,,287375.0
2015-06-02,5.785,,281720.0
2015-06-03,5.9813,,176302.0
2015-06-04,5.8785,,85486.0
2015-06-05,6.3645,,316401.0
2015-06-08,6.4206,,317535.0
2015-06-09,6.2991,,43554.0
2015-06-10,6.5981,,77144.0
2015-06-11,6.486,,48622.0
2015-06-12,6.4206,,51377.0
2015-06-15,6.6542,,155430.0
2015-06-16,6.8318,,109277.0
2015-06-17,6.972,,220003.0
2015-06-18,7.1028,,146213.0
2015-06-19,7.3084,,257728.0
2015-06-22,7.3271,,95947.0
2015-06-23,7.4486,,127604.0
2015-06-24,7.3645,,139180.0
2015-06-25,7.4486,,70636.0
2015-06-26,7.2617,,296042.0
2015-06-29,7.0561,,135119.0
2015-06-30,6.972,,114513.0
2015-07-01,6.7196,,116731.0
2015-07-02,6.6449,,68818.0
2015-07-06,6.7009,,104610.0
2015-07-07,6.7664,,63057.0
2015-07-08,6.6542,,96470.0
2015-07-09,6.5607,,70979.0
2015-07-10,6.6636,,67592.0
2015-07-13,6.8785,,98518.0
2015-07-14,6.8692,,90645.0
2015-07-15,7.028,,172536.0
2015-07-16,6.785,,110739.0
2015-07-17,6.6729,,54265.0
2015-07-20,6.4953,,85664.0
2015-07-21,6.6636,,116757.0
2015-07-22,6.4019,,51358.0
2015-07-23,6.2336,,47404.0
2015-07-24,6.0935,,83393.0
2015-07-27,6.1121,,25377.0
2015-07-28,6.1869,,74902.0
2015-07-29,6.2523,,57517.0
2015-07-30,6.3364,,29579.0
2015-07-31,6.3271,,64130.0
2015-08-03,6.2523,,95516.0
2015-08-04,6.243,,27634.0
2015-08-05,6.1682,,60213.0
2015-08-06,5.9813,,70551.0
2015-08-07,5.7383,,89831.0
2015-08-10,5.8037,,79182.0
2015-08-11,5.7103,,76381.0
2015-08-12,5.5981,,85225.0
2015-08-13,5.5701,,134446.0
2015-08-14,5.6168,,143455.0
2015-08-17,5.8318,,75707.0
2015-08-18,5.7757,,49638.0
2015-08-19,5.7103,,59453.0
2015-08-20,5.5981,,83351.0
2015-08-21,5.6729,,136209.0
2015-08-24,5.757,,130345.0
2015-08-25,5.5888,,94896.0
2015-08-26,5.7103,,155793.0
2015-08-27,5.729,,63766.0
2015-08-28,6.1776,,174749.0
2015-08-31,5.8785,,156363.0
2015-09-01,5.7383,,93474.0
2015-09-02,5.7757,,68847.0
2015-09-03,5.6262,,332391.0
2015-09-04,5.6355,,170728.0
2015-09-08,5.8411,,126729.0
2015-09-09,5.7757,,104246.0
2015-09-10,5.7944,,49087.0
2015-09-11,5.9065,,50096.0
2015-09-14,6.0654,,43098.0
2015-09-15,6.6822,,179984.0
2015-09-16,6.6542,,119134.0
2015-09-17,6.9439,,170442.0
2015-09-18,6.8598,,216386.0
2015-09-21,6.6355,,81954.0
2015-09-22,6.5701,,108511.0
2015-09-23,6.8318,,111829.0
2015-09-24,6.9907,,100046.0
2015-09-25,6.9533,,124397.0
2015-09-28,6.7944,,96048.0
2015-09-29,6.8598,,84185.0
2015-09-30,6.9346,,97750.0
2015-10-01,6.7383,,48131.0
2015-10-02,6.7009,,64968.0
2015-10-05,7.0093,,99338.0
2015-10-06,7.2243,,180056.0
2015-10-07,7.3738,,128191.0
2015-10-08,7.4766,,83264.0
2015-10-09,7.3832,,86622.0
2015-10-12,7.5234,,83402.0
2015-10-13,7.2804,,165910.0
2015-10-14,7.1776,,65330.0
2015-10-15,7.4579,,69860.0
2015-10-16,7.4766,,95278.0
2015-10-19,7.5421,,122864.0
2015-10-20,7.757,,188230.0
2015-10-21,7.5327,,88980.0
2015-10-22,7.6729,,70553.0
2015-10-23,7.8505,,98194.0
2015-10-26,7.8692,,72650.0
2015-10-27,7.8598,,138571.0
2015-10-28,8.2617,,207550.0
2015-10-29,8.1589,,92776.0
2015-10-30,7.8505,,92039.0
2015-11-02,8.2336,,158959.0
2015-11-03,8.215,,155482.0
2015-11-04,7.9252,,183951.0
2015-11-05,7.7664,,92068.0
2015-11-06,8.1495,,112645.0
2015-11-09,8.1402,,175066.0
2015-11-10,7.9252,,85720.0
2015-11-11,7.757,,123105.0
2015-11-12,7.7757,,75648.0
2015-11-13,7.9626,,88200.0
2015-11-16,8.2523,,111867.0
2015-11-17,8.3271,,243095.0
