date,raw_close,adjusted_close,volume
2021-09-10,88.0,,1827296.0
2021-09-13,81.84,,1643944.0
2021-09-14,80.0,,1206203.0
2021-09-15,84.32,,785422.0
2021-09-16,102.4,,6557071.0
2021-09-17,92.56,,2810571.0
2021-09-20,84.72,,937548.0
2021-09-21,86.4,,882008.0
2021-09-22,83.6,,1262793.0
2021-09-23,91.12,,1171219.0
2021-09-24,91.04,,949822.0
2021-09-27,92.16,,717322.0
2021-09-28,88.48,,864750.0
2021-09-29,84.96,,571459.0
2021-09-30,82.8,,441154.0
2021-10-01,79.92,,1199272.0
2021-10-04,80.8,,404867.0
2021-10-05,80.96,,396967.0
2021-10-06,81.68,,338190.0
2021-10-07,79.04,,479460.0
2021-10-08,76.8,,316996.0
2021-10-11,73.36,,326083.0
2021-10-12,71.6,,465584.0
2021-10-13,70.32,,403867.0
2021-10-14,74.72,,516270.0
2021-10-15,70.96,,426585.0
2021-10-18,70.24,,407695.0
2021-10-19,71.44,,303479.0
2021-10-20,76.64,,298997.0
2021-10-21,79.68,,453533.0
2021-10-22,75.52,,447886.0
2021-10-25,82.88,,3037027.0
2021-10-26,82.0,,749675.0
2021-10-27,79.76,,292914.0
2021-10-28,81.84,,354691.0
2021-10-29,78.64,,205800.0
2021-11-01,78.48,,290644.0
2021-11-02,78.24,,228415.0
2021-11-03,81.52,,258796.0
2021-11-04,82.72,,265265.0
2021-11-05,84.48,,346484.0
2021-11-08,82.72,,269608.0
2021-11-09,82.0,,172598.0
2021-11-10,79.6,,391556.0
2021-11-11,81.52,,212103.0
2021-11-12,70.8,,1150993.0
2021-11-15,75.04,,423928.0
2021-11-16,72.64,,559909.0
2021-11-17,76.72,,327053.0
2021-11-18,72.96,,432770.0
2021-11-19,72.24,,342341.0
2021-11-22,70.8,,522765.0
2021-11-23,64.56,,564999.0
2021-11-24,63.84,,517915.0
2021-11-26,69.2,,371326.0
2021-11-29,67.6,,317886.0
2021-11-30,67.92,,424997.0
2021-12-01,68.88,,442269.0
2021-12-02,67.28,,522837.0
2021-12-03,66.96,,432467.0
2021-12-06,63.28,,382646.0
2021-12-07,67.12,,383149.0
2021-12-08,70.16,,277148.0
2021-12-09,66.48,,280518.0
2021-12-10,63.76,,344604.0
2021-12-13,62.32,,355904.0
2021-12-14,57.52,,506269.0
2021-12-15,60.96,,594548.0
2021-12-16,56.32,,917265.0
2021-12-17,45.76,,7872737.0
2021-12-20,41.6,,2236700.0
2021-12-21,43.2,,1075387.0
2021-12-22,43.6,,1207223.0
2021-12-23,42.4,,531880.0
2021-12-27,39.52,,980997.0
2021-12-28,38.16,,1497015.0
2021-12-29,38.56,,683012.0
2021-12-30,37.68,,505148.0
2021-12-31,35.92,,867283.0
2022-01-03,37.44,,517800.0
2022-01-04,39.6,,784017.0
2022-01-05,34.0,,979397.0
2022-01-06,31.6,,1219129.0
2022-01-07,31.36,,648924.0
