date,raw_close,adjusted_close,volume
2015-01-02,2.755,,200.0
2015-01-05,2.755,,20600.0
2015-01-06,2.775,,1100.0
2015-01-07,2.675,,2900.0
2015-01-08,2.775,,1200.0
2015-01-09,2.855,,500.0
2015-01-12,2.755,,3600.0
2015-01-13,2.725,,6800.0
2015-01-14,2.725,,0.0
2015-01-15,1.425,,0.0
2015-01-16,2.835,,6600.0
2015-01-20,2.735,,8500.0
2015-01-21,2.785,,4300.0
2015-01-22,2.735,,1600.0
2015-01-23,2.595,,3600.0
2015-01-26,2.805,,6000.0
2015-01-27,2.865,,2200.0
2015-01-28,2.865,,0.0
2015-01-29,2.725,,1200.0
2015-01-30,2.725,,0.0
2015-02-02,2.725,,1200.0
2015-02-03,2.725,,3200.0
2015-02-04,2.725,,0.0
2015-02-05,2.695,,100.0
2015-02-06,2.525,,26400.0
2015-02-09,2.585,,20600.0
2015-02-10,2.555,,2400.0
2015-02-11,2.525,,200.0
2015-02-12,2.535,,400.0
2015-02-13,2.625,,1100.0
2015-02-17,2.625,,0.0
2015-02-18,2.525,,2800.0
2015-02-19,2.355,,5300.0
2015-02-20,2.425,,17100.0
2015-02-23,2.405,,7100.0
2015-02-24,2.345,,6600.0
2015-02-25,2.375,,3300.0
2015-02-26,2.375,,0.0
2015-02-27,1.425,,0.0
2015-03-02,2.235,,1400.0
2015-03-03,2.285,,300.0
2015-03-04,2.365,,700.0
2015-03-05,2.355,,800.0
2015-03-06,2.425,,2600.0
2015-03-09,2.375,,300.0
2015-03-10,2.405,,300.0
2015-03-11,2.345,,300.0
2015-03-12,2.345,,0.0
2015-03-13,1.425,,0.0
2015-03-16,2.365,,500.0
2015-03-17,2.365,,0.0
2015-03-18,2.425,,4500.0
2015-03-19,2.425,,1400.0
2015-03-20,2.465,,1200.0
2015-03-23,2.425,,5100.0
2015-03-24,2.375,,9400.0
2015-03-25,2.275,,65300.0
2015-03-26,2.565,,50900.0
2015-03-27,2.615,,71100.0
2015-03-30,2.375,,100000.0
2015-03-31,2.305,,33592.0
2015-04-01,2.375,,3300.0
2015-04-02,2.285,,7900.0
2015-04-06,2.305,,17900.0
2015-04-07,2.725,,83007.0
2015-04-08,2.555,,16807.0
2015-04-10,2.655,,22290.0
2015-04-13,2.615,,1852.0
2015-04-14,2.505,,26654.0
2015-04-15,2.395,,18589.0
2015-04-16,2.485,,54118.0
2015-04-17,2.435,,20618.0
2015-04-20,2.475,,30134.0
2015-04-21,2.435,,6597.0
2015-04-22,2.435,,5488.0
2015-04-23,2.585,,38953.0
2015-04-24,2.735,,26368.0
2015-04-27,2.925,,28114.0
2015-04-28,2.865,,144960.0
2015-04-29,2.955,,88198.0
2015-04-30,3.005,,85672.0
2015-05-01,3.035,,95955.0
2015-05-04,2.975,,80266.0
2015-05-05,3.055,,76515.0
2015-05-06,2.925,,67886.0
2015-05-07,2.775,,75774.0
2015-05-08,2.715,,71929.0
2015-05-11,2.645,,27000.0
2015-05-12,2.565,,18319.0
2015-05-13,2.545,,7022.0
2015-05-14,2.515,,11685.0
2015-05-15,2.515,,610.0
2015-05-18,2.525,,3730.0
2015-05-19,2.605,,2264.0
2015-05-20,2.505,,2550.0
2015-05-21,2.545,,6304.0
2015-05-22,2.545,,9597.0
2015-05-26,2.475,,4013.0
2015-05-27,2.405,,6305.0
2015-05-28,2.435,,2714.0
2015-05-29,2.425,,7216.0
2015-06-01,2.405,,2877.0
2015-06-02,2.415,,6986.0
2015-06-03,2.445,,7140.0
2015-06-04,2.375,,23629.0
2015-06-05,2.355,,3341.0
2015-06-08,2.355,,1333.0
2015-06-09,2.375,,4903.0
2015-06-10,2.385,,2523.0
2015-06-11,2.395,,1020.0
2015-06-15,2.345,,252.0
2015-06-17,2.325,,1012.0
2015-06-18,2.325,,968.0
2015-06-19,2.405,,543.0
2015-06-26,2.275,,10749.0
2015-06-29,2.295,,5206.0
2015-06-30,2.295,,700.0
2015-07-01,2.295,,274.0
2015-07-02,2.315,,2546.0
2015-07-06,2.305,,744.0
2015-07-07,2.305,,2424.0
2015-07-08,2.275,,615.0
2015-07-09,2.305,,3459.0
2015-07-10,2.325,,6286.0
2015-07-13,2.375,,3514.0
2015-07-15,2.405,,1170.0
2015-07-16,2.415,,146.0
2015-07-17,2.455,,4821.0
2015-07-20,2.325,,1235.0
2015-07-27,2.285,,500.0
2015-07-30,2.295,,1639.0
2015-07-31,2.265,,1452.0
2015-08-03,2.145,,12406.0
2015-08-04,2.075,,27312.0
2015-08-05,1.985,,12066.0
2015-08-06,1.855,,18136.0
2015-08-07,1.825,,8900.0
2015-08-10,1.865,,17704.0
2015-08-11,1.665,,21020.0
2015-08-12,1.975,,177532.0
2015-08-13,2.075,,9262.0
2015-08-14,1.975,,2502.0
2015-08-17,1.955,,3703.0
2015-08-18,1.985,,1400.0
2015-08-19,2.015,,701.0
2015-08-21,1.985,,402.0
2015-08-24,1.875,,432.0
2015-08-25,1.725,,4493.0
2015-08-26,1.925,,3350.0
2015-08-27,2.115,,3904.0
2015-08-28,1.995,,41736.0
2015-08-31,2.225,,26201.0
2015-09-01,1.905,,64634.0
2015-09-02,1.825,,33086.0
2015-09-03,1.845,,814.0
2015-09-04,1.805,,2245.0
2015-09-08,1.835,,5013.0
2015-09-09,1.745,,366.0
2015-09-10,1.745,,196.0
2015-09-11,1.775,,237.0
2015-09-14,1.775,,1731.0
2015-09-15,1.835,,2509.0
2015-09-16,1.775,,19370.0
2015-09-17,1.775,,159.0
2015-09-18,1.865,,3232.0
2015-09-21,1.775,,13968.0
2015-09-23,1.795,,3420.0
2015-09-24,1.815,,1055.0
2015-09-28,1.865,,4522.0
2015-09-30,1.785,,1503.0
2015-10-01,1.905,,11175.0
2015-10-02,1.975,,4164.0
2015-10-05,1.845,,207.0
2015-10-07,2.015,,106.0
2015-10-08,2.015,,3276.0
2015-10-09,1.985,,5774.0
2015-10-13,1.845,,608.0
2015-10-14,2.025,,1649.0
2015-10-15,1.855,,1300.0
2015-10-16,2.135,,3357.0
2015-10-22,1.975,,520.0
2015-10-23,1.865,,2603.0
2015-10-26,1.875,,1998.0
