date,raw_close,adjusted_close,volume
2015-01-02,60.0,,311658.0
2015-01-05,63.0,,192137.0
2015-01-06,61.5,,328066.0
2015-01-07,60.5,,151219.0
2015-01-08,61.5,,180378.0
2015-01-09,71.0,,1009959.0
2015-01-12,67.5,,187719.0
2015-01-13,68.5,,206578.0
2015-01-14,65.5,,142702.0
2015-01-15,67.5,,225417.0
2015-01-16,72.0,,614004.0
2015-01-20,93.5,,6535525.0
2015-01-21,101.5,,3045330.0
2015-01-22,113.0,,2777240.0
2015-01-23,102.5,,1176109.0
2015-01-26,98.0,,4269979.0
2015-01-27,95.5,,796172.0
2015-01-28,88.5,,351568.0
2015-01-29,85.0,,271370.0
2015-01-30,88.0,,510756.0
2015-02-02,87.0,,229585.0
2015-02-03,85.5,,220147.0
2015-02-04,87.0,,312225.0
2015-02-05,85.0,,252049.0
2015-02-06,85.0,,258675.0
2015-02-09,81.0,,212040.0
2015-02-10,83.5,,161443.0
2015-02-11,79.5,,123978.0
2015-02-12,78.0,,372721.0
2015-02-13,79.0,,148991.0
2015-02-17,83.0,,237856.0
2015-02-18,82.0,,102264.0
2015-02-19,81.0,,144079.0
2015-02-20,79.5,,62280.0
2015-02-23,76.0,,173915.0
2015-02-24,75.0,,122566.0
2015-02-25,72.0,,163758.0
2015-02-26,76.0,,165227.0
2015-02-27,78.5,,71391.0
2015-03-02,84.0,,464595.0
2015-03-03,81.5,,351840.0
2015-03-04,82.5,,92997.0
2015-03-05,80.5,,178043.0
2015-03-06,78.0,,92559.0
2015-03-09,76.0,,67122.0
2015-03-10,73.5,,74021.0
2015-03-11,75.0,,77184.0
2015-03-12,77.0,,31755.0
2015-03-13,76.5,,164120.0
2015-03-16,75.0,,35621.0
2015-03-17,74.5,,90608.0
2015-03-18,73.0,,45131.0
2015-03-19,74.5,,97843.0
2015-03-20,79.5,,89888.0
2015-03-23,79.0,,31799.0
2015-03-24,75.5,,22298.0
2015-03-25,75.5,,82260.0
2015-03-26,75.0,,27877.0
2015-03-27,75.5,,34504.0
2015-03-30,83.0,,3002853.0
2015-03-31,80.5,,235605.0
2015-04-01,76.5,,134305.0
2015-04-02,75.5,,159592.0
2015-04-06,74.5,,121660.0
2015-04-07,76.5,,98148.0
2015-04-08,80.5,,380058.0
2015-04-09,83.0,,567922.0
2015-04-10,81.0,,283905.0
2015-04-13,82.5,,92480.0
2015-04-14,86.5,,699966.0
2015-04-15,86.5,,401123.0
2015-04-16,78.5,,501400.0
2015-04-17,77.5,,110447.0
2015-04-20,75.5,,261759.0
2015-04-21,78.0,,640213.0
2015-04-22,78.0,,257441.0
