date,raw_close,adjusted_close,volume
2015-01-02,792.5625,,2124.0
2015-01-05,767.8125,,9634.0
2015-01-06,780.1875,,5585.0
2015-01-07,772.3125,,4622.0
2015-01-08,766.6875,,8395.0
2015-01-09,767.8125,,2200.0
2015-01-12,771.1875,,3113.0
2015-01-13,783.5625,,14014.0
2015-01-14,794.8125,,10956.0
2015-01-15,804.9375,,8592.0
2015-01-16,828.5625,,34291.0
2015-01-20,852.1875,,26249.0
2015-01-21,851.0625,,4818.0
2015-01-22,907.3125,,24989.0
2015-01-23,867.9375,,20839.0
2015-01-26,860.0625,,4305.0
2015-01-27,872.4375,,4778.0
2015-01-28,873.5625,,5610.0
2015-01-29,874.6875,,16798.0
2015-01-30,892.6875,,4137.0
2015-02-02,861.1875,,13784.0
2015-02-03,851.0625,,11553.0
2015-02-04,835.3125,,9368.0
2015-02-05,857.8125,,6369.0
2015-02-06,873.5625,,5448.0
2015-02-09,860.0625,,17404.0
2015-02-10,849.9375,,18109.0
2015-02-11,848.8125,,11916.0
2015-02-12,839.8125,,17488.0
2015-02-13,866.8125,,3778.0
2015-02-17,845.4375,,20290.0
2015-02-18,852.1875,,26531.0
2015-02-19,853.3125,,7735.0
2015-02-20,854.4375,,4670.0
2015-02-23,853.3125,,6192.0
2015-02-24,856.6875,,4005.0
2015-02-25,857.8125,,4922.0
2015-02-26,849.9375,,4880.0
2015-02-27,857.8125,,3426.0
2015-03-02,848.8125,,11371.0
2015-03-03,857.8125,,15774.0
2015-03-04,843.1875,,2886.0
2015-03-05,852.1875,,2006.0
2015-03-06,852.1875,,2590.0
2015-03-09,847.6875,,2605.0
2015-03-10,854.4375,,9792.0
2015-03-11,839.8125,,26086.0
2015-03-12,933.1875,,106010.0
2015-03-13,928.6875,,26241.0
2015-03-16,933.1875,,51013.0
2015-03-17,919.6875,,6193.0
2015-03-18,934.3125,,49717.0
2015-03-19,935.4375,,11172.0
2015-03-20,934.3125,,9429.0
2015-03-23,934.3125,,12665.0
2015-03-24,905.0625,,18856.0
2015-03-25,888.1875,,16693.0
2015-03-26,885.9375,,4331.0
2015-03-27,891.5625,,27071.0
2015-03-30,911.8125,,7303.0
2015-03-31,897.1875,,4302.0
2015-04-01,907.3125,,19474.0
2015-04-02,910.6875,,5032.0
2015-04-06,892.6875,,24815.0
2015-04-07,890.4375,,19781.0
2015-04-08,898.3125,,19469.0
2015-04-09,897.1875,,2882.0
2015-04-10,889.3125,,4543.0
2015-04-13,884.8125,,4534.0
2015-04-14,888.1875,,15426.0
2015-04-15,889.3125,,6676.0
2015-04-16,887.0625,,50954.0
2015-04-17,909.5625,,11922.0
2015-04-20,908.4375,,18748.0
2015-04-21,907.3125,,15547.0
2015-04-22,928.6875,,9173.0
2015-04-23,935.4375,,10083.0
2015-04-24,953.4375,,16407.0
2015-04-27,984.9375,,45461.0
2015-04-28,971.4375,,10034.0
2015-04-29,986.0625,,13519.0
2015-04-30,1129.5,,114985.0
2015-05-01,1162.125,,60885.0
2015-05-04,1183.5,,59483.0
2015-05-05,1191.375,,48395.0
2015-05-06,1165.5,,35738.0
2015-05-07,1162.125,,5962.0
2015-05-08,1188.0,,31399.0
2015-05-11,1149.75,,16221.0
2015-05-12,1170.0,,20003.0
2015-05-13,1154.25,,7108.0
2015-05-14,1171.125,,7503.0
2015-05-15,1172.25,,4074.0
2015-05-18,1175.625,,12339.0
2015-05-19,1163.25,,10156.0
2015-05-20,1175.625,,6738.0
2015-05-21,1164.375,,9231.0
2015-05-22,1165.5,,7931.0
2015-05-26,1161.0,,26463.0
2015-05-27,1194.75,,22778.0
2015-05-28,1194.75,,10712.0
2015-05-29,1194.75,,8994.0
2015-06-01,1186.875,,66621.0
2015-06-02,1197.0,,16662.0
2015-06-03,1193.625,,3726.0
2015-06-04,1193.625,,37921.0
2015-06-05,1207.125,,15870.0
2015-06-08,1200.375,,8327.0
2015-06-09,1204.875,,12040.0
2015-06-10,1206.0,,16494.0
2015-06-11,1209.375,,10357.0
2015-06-12,1220.625,,52181.0
2015-06-15,1293.75,,94675.0
2015-06-16,1301.625,,32897.0
2015-06-17,1309.5,,23237.0
2015-06-18,1296.0,,7095.0
2015-06-19,1267.875,,14371.0
2015-06-22,1220.625,,22994.0
2015-06-23,1209.375,,21238.0
2015-06-24,1221.75,,19447.0
2015-06-25,1225.125,,12123.0
2015-06-26,1173.375,,30898.0
2015-06-29,1170.0,,17185.0
2015-06-30,1156.5,,44544.0
2015-07-01,1192.5,,13564.0
2015-07-02,1197.0,,29860.0
2015-07-06,1144.125,,29576.0
2015-07-07,1099.125,,37216.0
2015-07-08,1110.375,,28784.0
2015-07-09,1132.875,,27465.0
2015-07-10,1121.625,,22529.0
2015-07-13,1167.75,,20927.0
2015-07-14,1173.375,,9510.0
2015-07-15,1170.0,,11969.0
2015-07-16,1185.75,,11350.0
2015-07-17,1282.5,,33147.0
2015-07-20,1237.5,,27862.0
2015-07-21,1185.75,,14301.0
2015-07-22,1165.5,,13997.0
2015-07-23,1157.0625,,7627.0
2015-07-24,1142.4375,,10782.0
2015-07-27,1155.9375,,11033.0
2015-07-28,1145.8125,,11070.0
2015-07-29,1146.9375,,5100.0
2015-07-30,1139.0625,,4691.0
2015-07-31,1133.4375,,3901.0
2015-08-03,1125.5625,,15048.0
2015-08-04,1115.4375,,3805.0
2015-08-05,1179.5625,,16324.0
2015-08-06,1136.8125,,30934.0
2015-08-07,1080.5625,,11063.0
2015-08-10,1081.6875,,14824.0
2015-08-11,1046.8125,,21214.0
2015-08-12,1052.4375,,18109.0
2015-08-13,1038.9375,,6341.0
2015-08-14,1044.5625,,14657.0
2015-08-17,1035.5625,,10515.0
2015-08-18,1031.0625,,13805.0
2015-08-19,1040.0625,,13105.0
2015-08-20,1058.0625,,21440.0
2015-08-21,1029.9375,,4764.0
2015-08-24,1002.9375,,18217.0
2015-08-25,1006.3125,,14849.0
2015-08-26,991.6875,,49000.0
2015-08-27,995.0625,,8777.0
2015-08-28,1000.6875,,5822.0
2015-08-31,990.5625,,17228.0
2015-09-01,983.8125,,4648.0
2015-09-02,983.8125,,15169.0
2015-09-03,988.3125,,5248.0
2015-09-04,996.1875,,4306.0
2015-09-08,988.3125,,8231.0
2015-09-09,989.4375,,6529.0
2015-09-10,993.9375,,3009.0
2015-09-11,1007.4375,,9236.0
2015-09-14,1032.1875,,9985.0
2015-09-15,1069.3125,,8144.0
2015-09-16,1101.9375,,17154.0
2015-09-17,1042.3125,,13232.0
2015-09-18,1063.6875,,8649.0
2015-09-21,1033.3125,,3933.0
2015-09-22,1054.6875,,4373.0
2015-09-23,1081.6875,,7872.0
2015-09-24,1051.3125,,3599.0
2015-09-25,1051.3125,,3396.0
2015-09-28,1038.9375,,6181.0
2015-09-29,1036.6875,,4241.0
2015-09-30,1041.1875,,38649.0
2015-10-01,1092.9375,,11224.0
2015-10-02,1089.5625,,8486.0
2015-10-05,1103.0625,,7669.0
2015-10-06,1081.6875,,5337.0
2015-10-07,1103.0625,,11949.0
2015-10-08,1100.8125,,11640.0
2015-10-09,1085.0625,,762.0
2015-10-12,1077.1875,,14785.0
2015-10-13,1060.3125,,11640.0
2015-10-14,1104.1875,,3492.0
2015-10-15,1087.3125,,6120.0
2015-10-16,1064.8125,,3104.0
2015-10-19,1016.4375,,15813.0
2015-10-20,1016.4375,,5304.0
2015-10-21,1008.5625,,5806.0
2015-10-22,1009.6875,,7015.0
2015-10-23,1070.4375,,8059.0
2015-10-26,1094.0625,,7352.0
2015-10-27,1061.4375,,6391.0
2015-10-28,1052.4375,,6808.0
2015-10-29,1083.9375,,6583.0
2015-10-30,1060.3125,,19394.0
2015-11-02,1104.75,,6617.0
2015-11-03,1108.125,,3491.0
2015-11-04,1095.75,,1944.0
2015-11-05,1113.75,,10992.0
2015-11-06,1120.5,,14258.0
2015-11-09,1137.375,,9888.0
2015-11-10,1094.625,,2442.0
2015-11-11,1008.0,,11077.0
