date,raw_close,adjusted_close,volume
2025-09-03,22.972,,11170.0
2025-09-04,22.9521,,17118.0
2025-09-05,23.0721,,13909.0
2025-09-08,23.0421,,12359.0
2025-09-09,23.0721,,11925.0
2025-09-10,23.0821,,11364.0
2025-09-11,23.0921,,26806.0
2025-09-12,23.1021,,5920.0
2025-09-15,23.0921,,24360.0
2025-09-16,23.1821,,38966.0
2025-09-17,23.2221,,14512.0
2025-09-18,23.1321,,7759.0
2025-09-19,23.2001,,6696.0
2025-09-22,23.1821,,14634.0
2025-09-23,23.1921,,3391.0
2025-09-24,23.1321,,7132.0
2025-09-25,23.2019,,7435.0
2025-09-26,23.1921,,10495.0
2025-09-29,23.1721,,24703.0
2025-09-30,23.1021,,33427.0
2025-10-01,23.3954,,39929.0
2025-10-02,23.3854,,14397.0
2025-10-03,23.4854,,22169.0
2025-10-06,23.5254,,14892.0
2025-10-07,23.4554,,15883.0
2025-10-08,23.5854,,17271.0
2025-10-09,23.6039,,22509.0
2025-10-10,23.5955,,8111.0
2025-10-13,23.6254,,6538.0
2025-10-14,23.6454,,8677.0
2025-10-15,23.6654,,7811.0
2025-10-16,23.6754,,18179.0
2025-10-17,23.4054,,27315.0
2025-10-20,23.4954,,15777.0
2025-10-21,23.5254,,13116.0
2025-10-22,23.5954,,13343.0
2025-10-23,23.5654,,5013.0
2025-10-24,23.6056,,9482.0
2025-10-27,23.6918,,5901.0
2025-10-28,23.6964,,4590.0
2025-10-29,23.5433,,8420.0
2025-10-30,23.5354,,6323.0
2025-10-31,23.8254,,9660.0
2025-11-03,23.6954,,3992.0
2025-11-04,23.7154,,5964.0
2025-11-05,23.8154,,18650.0
2025-11-06,23.8354,,18250.0
2025-11-07,23.7853,,7579.0
2025-11-10,23.7454,,13384.0
2025-11-11,23.8854,,16391.0
2025-11-12,23.8354,,7428.0
2025-11-13,23.8354,,7622.0
2025-11-14,23.7254,,4641.0
2025-11-17,23.5754,,19874.0
2025-11-18,23.5954,,5278.0
2025-11-19,23.5753,,6972.0
2025-11-20,23.5452,,15555.0
2025-11-21,23.5554,,6952.0
2025-11-24,23.5754,,10013.0
2025-11-25,23.5454,,19941.0
2025-11-26,23.5754,,8009.0
2025-11-28,23.5154,,14822.0
2025-12-01,23.5254,,18187.0
2025-12-02,23.5449,,15524.0
2025-12-03,23.5254,,19775.0
2025-12-04,23.5754,,8256.0
2025-12-05,23.5254,,23662.0
2025-12-08,23.5554,,8287.0
2025-12-09,23.5554,,18136.0
2025-12-10,23.5654,,13056.0
2025-12-11,23.6554,,2988.0
2025-12-12,23.7054,,10870.0
2025-12-15,23.7754,,29912.0
2025-12-16,23.6754,,15518.0
2025-12-17,23.7154,,14867.0
2025-12-18,23.8454,,5086.0
2025-12-19,23.7954,,13928.0
2025-12-22,23.9054,,8172.0
2025-12-23,23.7854,,10314.0
2025-12-24,23.8144,,2916.0
2025-12-26,23.7866,,18692.0
2025-12-29,23.7754,,8779.0
2025-12-30,23.8454,,14837.0
2025-12-31,24.0323,,40193.0
2026-01-02,24.1123,,21447.0
2026-01-05,24.2723,,17080.0
2026-01-06,24.3523,,16141.0
2026-01-07,24.3723,,15478.0
2026-01-08,24.3223,,16351.0
2026-01-09,24.2623,,11993.0
2026-01-12,24.3623,,7395.0
2026-01-13,24.3661,,4491.0
2026-01-14,24.4224,,11426.0
2026-01-15,24.4623,,14635.0
2026-01-16,24.4023,,20714.0
2026-01-20,24.4323,,13806.0
2026-01-21,24.4599,,17109.0
2026-01-22,24.4923,,15177.0
2026-01-23,24.5513,,10123.0
2026-01-26,24.5423,,18932.0
2026-01-27,24.6323,,16271.0
2026-01-28,24.6523,,11043.0
2026-01-29,24.7023,,13501.0
2026-01-30,24.7123,,17009.0
2026-02-02,24.6223,,10593.0
2026-02-03,24.7023,,8567.0
2026-02-04,24.6823,,16430.0
2026-02-05,24.7123,,9762.0
2026-02-06,24.7423,,6620.0
2026-02-09,24.7123,,7124.0
2026-02-10,24.7623,,6322.0
2026-02-11,24.7523,,5710.0
2026-02-12,24.7623,,3684.0
2026-02-13,24.7123,,5482.0
2026-02-17,24.7923,,11511.0
2026-02-18,24.8223,,14402.0
2026-02-19,24.8323,,10058.0
2026-02-20,24.5523,,17011.0
2026-02-23,24.6023,,19225.0
2026-02-24,24.7623,,10237.0
2026-02-25,24.7923,,3032.0
2026-02-26,24.8423,,12476.0
2026-02-27,24.7923,,34386.0
2026-03-02,24.8223,,14633.0
2026-03-03,24.7723,,4470.0
2026-03-04,24.8323,,6205.0
2026-03-05,24.8123,,10639.0
2026-03-06,24.8023,,7298.0
2026-03-09,24.7973,,15967.0
2026-03-10,24.8523,,15529.0
2026-03-11,24.8427,,10837.0
2026-03-12,24.7123,,15987.0
2026-03-13,24.7623,,10623.0
2026-03-16,24.6723,,13157.0
2026-03-17,24.4823,,52992.0
2026-03-18,24.2623,,24545.0
2026-03-19,24.1313,,44028.0
2026-03-20,23.8123,,29740.0
2026-03-23,23.7523,,32265.0
2026-03-24,23.6623,,35851.0
2026-03-25,23.8723,,23930.0
2026-03-26,23.7023,,22866.0
2026-03-27,23.7523,,31603.0
2026-03-30,23.9223,,25311.0
2026-03-31,23.8123,,81312.0
2026-04-01,23.98,,27781.0
2026-04-02,24.17,,19705.0
2026-04-06,24.46,,28135.0
2026-04-07,24.405,,10626.0
2026-04-08,24.64,,17156.0
2026-04-09,24.679,,11491.0
2026-04-10,24.9,,7870.0
