date,raw_close,adjusted_close,volume
2015-01-02,-279707.6452,,7551.0
2015-01-05,-217952.0228,,3006.0
2015-01-06,-220157.5808,,1461.0
2015-01-07,-274561.3433,,8300.0
2015-01-08,-253240.9499,,6438.0
2015-01-09,-276031.7153,,3620.0
2015-01-12,-290000.2489,,7569.0
2015-01-13,-297352.1087,,2133.0
2015-01-14,-284118.7611,,2213.0
2015-01-15,-284853.947,,2440.0
2015-01-16,-314996.5722,,11445.0
2015-01-20,-289265.0629,,65482.0
2015-01-21,-295881.7368,,11904.0
2015-01-22,-290000.2489,,3102.0
2015-01-23,-278237.2732,,11847.0
2015-01-26,-248829.834,,29909.0
2015-01-27,-263533.5536,,2733.0
2015-01-28,-270885.4134,,976.0
2015-01-29,-265003.9256,,685.0
2015-01-30,-270885.4134,,735.0
2015-02-02,-270885.4134,,840.0
2015-02-03,-259857.6237,,201460.0
2015-02-04,-259857.6237,,2009.0
2015-02-05,-245153.9041,,4392.0
2015-02-06,-215746.4649,,3926.0
2015-02-09,-137816.7509,,16868.0
2015-02-10,-162077.8883,,1613.0
2015-02-11,-143698.2388,,750.0
2015-02-12,-151785.2846,,4715.0
2015-02-13,-152520.4706,,5159.0
2015-02-17,-136346.379,,2113.0
2015-02-20,-136346.379,,398.0
2015-02-23,-151785.2846,,610.0
2015-02-24,-140757.4949,,785.0
2015-02-25,-181927.9098,,704.0
2015-02-26,-179722.3518,,815.0
2015-02-27,-168694.5621,,1231.0
2015-03-02,-166489.0042,,170.0
2015-03-03,-136346.379,,717.0
2015-03-06,-127524.1472,,3211.0
2015-03-09,-115761.1715,,903.0
2015-03-10,-114290.7996,,2222.0
2015-03-11,-80472.2445,,1454.0
2015-03-12,-73120.3847,,1818.0
2015-03-13,-38566.6436,,5268.0
2015-03-16,-89294.4762,,1374.0
2015-03-17,-67974.0828,,2758.0
2015-03-18,-12375.643,,5673.0
2015-03-19,-14581.201,,2392.0
2015-03-20,9679.9364,,2429.0
2015-03-23,-13110.829,,904.0
2015-03-24,4533.6345,,620.0
2015-03-25,-18992.3168,,120.0
2015-03-26,21442.9121,,6197.0
2015-03-27,23648.47,,8240.0
2015-03-30,23648.47,,1371.0
2015-03-31,23648.47,,8206.0
2015-04-01,40557.7476,,3980.0
2015-04-02,-7229.3412,,301.0
2015-04-06,29529.9579,,1548.0
2015-04-07,-11640.457,,253.0
2015-04-08,19237.3541,,601.0
2015-04-10,17031.7962,,657.0
2015-04-14,23648.47,,4912.0
2015-04-15,28794.7719,,777.0
2015-04-17,29529.9579,,4716.0
2015-04-20,23648.47,,1264.0
2015-04-21,56731.8391,,2534.0
2015-04-22,-5023.7832,,181.0
2015-04-23,55996.6532,,1133.0
2015-04-24,56731.8391,,939.0
2015-04-27,50115.1653,,877.0
2015-04-28,53055.9092,,286.0
2015-04-29,43498.4915,,964.0
2015-04-30,67759.6289,,3916.0
2015-05-01,2328.0766,,286.0
2015-05-04,23648.47,,179.0
2015-05-05,51585.5373,,590.0
2015-05-06,91285.5802,,503.0
2015-05-07,22913.284,,637.0
2015-05-08,7474.3785,,954.0
2015-05-11,65554.0709,,732.0
2015-05-12,60407.769,,508.0
2015-05-13,60407.769,,2438.0
2015-05-14,27324.3999,,178.0
2015-05-15,60407.769,,815.0
2015-05-18,71435.5588,,1929.0
2015-05-19,78052.2326,,1971.0
2015-05-20,78052.2326,,1343.0
2015-05-21,74376.3027,,1732.0
2015-05-22,54526.2812,,2502.0
2015-05-26,25118.842,,775.0
2015-05-28,31000.3298,,615.0
2015-06-01,31000.3298,,239.0
2015-06-02,-5023.7832,,143.0
2015-06-03,1592.8906,,203.0
2015-06-05,5268.8205,,233.0
2015-06-08,23648.47,,19307.0
2015-06-09,-41047.8963,,1387.0
2015-06-11,67024.4429,,525.0
2015-06-12,-38842.3383,,390.0
2015-06-15,62613.327,,808.0
2015-06-16,-24138.6187,,100.0
2015-06-17,24383.656,,1298.0
2015-06-18,19696.8454,,2566.0
